  1.1933E+01  4.4682E-04
  1.1945E+01  4.1466E-04
  1.1956E+01  3.8145E-04
  1.1968E+01  3.4685E-04
  1.1980E+01  3.1091E-04
  1.1992E+01  2.7404E-04
  1.2004E+01  2.3691E-04
  1.2016E+01  2.0039E-04
  1.2028E+01  1.6543E-04
  1.2040E+01  1.3299E-04
  1.2052E+01  1.0395E-04
  1.2064E+01  7.9018E-05
  1.2076E+01  5.8688E-05
  1.2087E+01  4.3198E-05
  1.2099E+01  3.2503E-05
  1.2111E+01  2.6284E-05
  1.2123E+01  2.3977E-05
  1.2135E+01  2.4816E-05
  1.2147E+01  2.7902E-05
  1.2159E+01  3.2283E-05
  1.2171E+01  3.7028E-05
  1.2183E+01  4.1313E-05
  1.2195E+01  4.4478E-05
  1.2207E+01  4.6080E-05
  1.2218E+01  4.5916E-05
  1.2230E+01  4.4023E-05
  1.2242E+01  4.0649E-05
  1.2254E+01  3.6214E-05
  1.2266E+01  3.1242E-05
  1.2278E+01  2.6292E-05
  1.2290E+01  2.1893E-05
  1.2302E+01  1.8475E-05
  1.2314E+01  1.6323E-05
  1.2326E+01  1.5548E-05
  1.2338E+01  1.6081E-05
  1.2349E+01  1.7687E-05
  1.2361E+01  2.0004E-05
  1.2373E+01  2.2594E-05
  1.2385E+01  2.5008E-05
  1.2397E+01  2.6847E-05
  1.2409E+01  2.7826E-05
  1.2421E+01  2.7815E-05
  1.2433E+01  2.6865E-05
  1.2445E+01  2.5209E-05
  1.2457E+01  2.3239E-05
  1.2469E+01  2.1461E-05
  1.2480E+01  2.0433E-05
  1.2492E+01  2.0693E-05
  1.2504E+01  2.2686E-05
  1.2516E+01  2.6702E-05
  1.2528E+01  3.2823E-05
  1.2540E+01  4.0902E-05
  1.2552E+01  5.0563E-05
  1.2564E+01  6.1221E-05
  1.2576E+01  7.2139E-05
  1.2588E+01  8.2497E-05
  1.2600E+01  9.1470E-05
  1.2611E+01  9.8318E-05
  1.2623E+01  1.0247E-04
  1.2635E+01  1.0357E-04
  1.2647E+01  1.0154E-04
  1.2659E+01  9.6601E-05
  1.2671E+01  8.9214E-05
  1.2683E+01  8.0078E-05
  1.2695E+01  7.0036E-05
  1.2707E+01  5.9995E-05
  1.2719E+01  5.0827E-05
  1.2731E+01  4.3282E-05
  1.2742E+01  3.7907E-05
  1.2754E+01  3.4997E-05
  1.2766E+01  3.4566E-05
  1.2778E+01  3.6361E-05
  1.2790E+01  3.9890E-05
  1.2802E+01  4.4492E-05
  1.2814E+01  4.9413E-05
  1.2826E+01  5.3894E-05
  1.2838E+01  5.7260E-05
  1.2850E+01  5.8993E-05
  1.2862E+01  5.8791E-05
  1.2873E+01  5.6591E-05
  1.2885E+01  5.2578E-05
  1.2897E+01  4.7149E-05
  1.2909E+01  4.0860E-05
  1.2921E+01  3.4357E-05
  1.2933E+01  2.8287E-05
  1.2945E+01  2.3225E-05
  1.2957E+01  1.9597E-05
  1.2969E+01  1.7639E-05
  1.2981E+01  1.7371E-05
  1.2993E+01  1.8606E-05
  1.3004E+01  2.0994E-05
  1.3016E+01  2.4071E-05
  1.3028E+01  2.7345E-05
  1.3040E+01  3.0368E-05
  1.3052E+01  3.2813E-05
  1.3064E+01  3.4526E-05
  1.3076E+01  3.5560E-05
  1.3088E+01  3.6175E-05
  1.3100E+01  3.6805E-05
  1.3112E+01  3.8002E-05
  1.3124E+01  4.0354E-05
  1.3135E+01  4.4397E-05
  1.3147E+01  5.0517E-05
  1.3159E+01  5.8883E-05
  1.3171E+01  6.9391E-05
  1.3183E+01  8.1656E-05
  1.3195E+01  9.5042E-05
  1.3207E+01  1.0873E-04
  1.3219E+01  1.2185E-04
  1.3231E+01  1.3357E-04
  1.3243E+01  1.4329E-04
  1.3255E+01  1.5078E-04
  1.3266E+01  1.5623E-04
  1.3278E+01  1.6039E-04
  1.3290E+01  1.6453E-04
  1.3302E+01  1.7039E-04
  1.3314E+01  1.8006E-04
  1.3326E+01  1.9580E-04
  1.3338E+01  2.1980E-04
  1.3350E+01  2.5394E-04
  1.3362E+01  2.9953E-04
  1.3374E+01  3.5706E-04
  1.3386E+01  4.2604E-04
  1.3397E+01  5.0493E-04
  1.3409E+01  5.9109E-04
  1.3421E+01  6.8087E-04
  1.3433E+01  7.6989E-04
  1.3445E+01  8.5326E-04
  1.3457E+01  9.2598E-04
  1.3469E+01  9.8338E-04
  1.3481E+01  1.0215E-03
  1.3493E+01  1.0373E-03
  1.3505E+01  1.0293E-03
  1.3517E+01  9.9747E-04
  1.3528E+01  9.4331E-04
  1.3540E+01  8.6985E-04
  1.3552E+01  7.8138E-04
  1.3564E+01  6.8316E-04
  1.3576E+01  5.8096E-04
  1.3588E+01  4.8065E-04
  1.3600E+01  3.8772E-04
  1.3612E+01  3.0686E-04
  1.3624E+01  2.4161E-04
  1.3636E+01  1.9408E-04
  1.3647E+01  1.6487E-04
  1.3659E+01  1.5306E-04
  1.3671E+01  1.5635E-04
  1.3683E+01  1.7136E-04
  1.3695E+01  1.9398E-04
  1.3707E+01  2.1979E-04
  1.3719E+01  2.4452E-04
  1.3731E+01  2.6443E-04
  1.3743E+01  2.7667E-04
  1.3755E+01  2.7946E-04
  1.3767E+01  2.7225E-04
  1.3778E+01  2.5562E-04
  1.3790E+01  2.3116E-04
  1.3802E+01  2.0123E-04
  1.3814E+01  1.6858E-04
  1.3826E+01  1.3611E-04
  1.3838E+01  1.0645E-04
  1.3850E+01  8.1750E-05
  1.3862E+01  6.3489E-05
  1.3874E+01  5.2378E-05
  1.3886E+01  4.8394E-05
  1.3898E+01  5.0911E-05
  1.3909E+01  5.8897E-05
  1.3921E+01  7.1182E-05
  1.3933E+01  8.6716E-05
  1.3945E+01  1.0482E-04
  1.3957E+01  1.2535E-04
  1.3969E+01  1.4880E-04
  1.3981E+01  1.7622E-04
  1.3993E+01  2.0913E-04
  1.4005E+01  2.4926E-04
  1.4017E+01  2.9821E-04
  1.4029E+01  3.5718E-04
  1.4040E+01  4.2664E-04
  1.4052E+01  5.0614E-04
  1.4064E+01  5.9422E-04
  1.4076E+01  6.8846E-04
  1.4088E+01  7.8576E-04
  1.4100E+01  8.8271E-04
  1.4112E+01  9.7611E-04
  1.4124E+01  1.0636E-03
  1.4136E+01  1.1443E-03
  1.4148E+01  1.2194E-03
  1.4160E+01  1.2925E-03
  1.4171E+01  1.3697E-03
  1.4183E+01  1.4599E-03
  1.4195E+01  1.5737E-03
  1.4207E+01  1.7234E-03
  1.4219E+01  1.9213E-03
  1.4231E+01  2.1787E-03
  1.4243E+01  2.5045E-03
  1.4255E+01  2.9037E-03
  1.4267E+01  3.3761E-03
  1.4279E+01  3.9158E-03
  1.4291E+01  4.5100E-03
  1.4302E+01  5.1398E-03
  1.4314E+01  5.7801E-03
  1.4326E+01  6.4016E-03
  1.4338E+01  6.9716E-03
  1.4350E+01  7.4570E-03
  1.4362E+01  7.8260E-03
  1.4374E+01  8.0513E-03
  1.4386E+01  8.1121E-03
  1.4398E+01  7.9964E-03
  1.4410E+01  7.7026E-03
  1.4422E+01  7.2405E-03
  1.4433E+01  6.6313E-03
  1.4445E+01  5.9066E-03
  1.4457E+01  5.1068E-03
  1.4469E+01  4.2782E-03
  1.4481E+01  3.4700E-03
  1.4493E+01  2.7303E-03
  1.4505E+01  2.1023E-03
  1.4517E+01  1.6211E-03
  1.4529E+01  1.3104E-03
  1.4541E+01  1.1805E-03
  1.4553E+01  1.2275E-03
  1.4564E+01  1.4332E-03
  1.4576E+01  1.7669E-03
  1.4588E+01  2.1875E-03
  1.4600E+01  2.6472E-03
  1.4612E+01  3.0952E-03
  1.4624E+01  3.4827E-03
  1.4636E+01  3.7666E-03
  1.4648E+01  3.9139E-03
  1.4660E+01  3.9047E-03
  1.4672E+01  3.7344E-03
  1.4684E+01  3.4146E-03
  1.4695E+01  2.9727E-03
  1.4707E+01  2.4495E-03
  1.4719E+01  1.8963E-03
  1.4731E+01  1.3704E-03
  1.4743E+01  9.2978E-04
  1.4755E+01  6.2809E-04
  1.4767E+01  5.0938E-04
  1.4779E+01  6.0377E-04
  1.4791E+01  9.2424E-04
  1.4803E+01  1.4650E-03
  1.4815E+01  2.2012E-03
  1.4826E+01  3.0912E-03
  1.4838E+01  4.0790E-03
  1.4850E+01  5.0996E-03
  1.4862E+01  6.0845E-03
  1.4874E+01  6.9676E-03
  1.4886E+01  7.6918E-03
  1.4898E+01  8.2144E-03
  1.4910E+01  8.5125E-03
  1.4922E+01  8.5862E-03
  1.4934E+01  8.4601E-03
  1.4946E+01  8.1834E-03
  1.4957E+01  7.8270E-03
  1.4969E+01  7.4794E-03
  1.4981E+01  7.2405E-03
  1.4993E+01  7.2141E-03
  1.5005E+01  7.4996E-03
  1.5017E+01  8.1839E-03
  1.5029E+01  9.3336E-03
  1.5041E+01  1.0989E-02
  1.5053E+01  1.3159E-02
  1.5065E+01  1.5820E-02
  1.5077E+01  1.8913E-02
  1.5088E+01  2.2348E-02
  1.5100E+01  2.6011E-02
  1.5112E+01  2.9763E-02
  1.5124E+01  3.3456E-02
  1.5136E+01  3.6934E-02
  1.5148E+01  4.0048E-02
  1.5160E+01  4.2662E-02
  1.5172E+01  4.4662E-02
  1.5184E+01  4.5962E-02
  1.5196E+01  4.6508E-02
  1.5208E+01  4.6285E-02
  1.5219E+01  4.5311E-02
  1.5231E+01  4.3643E-02
  1.5243E+01  4.1367E-02
  1.5255E+01  3.8593E-02
  1.5267E+01  3.5450E-02
  1.5279E+01  3.2076E-02
  1.5291E+01  2.8608E-02
  1.5303E+01  2.5179E-02
  1.5315E+01  2.1904E-02
  1.5327E+01  1.8878E-02
  1.5339E+01  1.6175E-02
  1.5350E+01  1.3838E-02
  1.5362E+01  1.1890E-02
  1.5374E+01  1.0324E-02
  1.5386E+01  9.1157E-03
  1.5398E+01  8.2224E-03
  1.5410E+01  7.5893E-03
  1.5422E+01  7.1551E-03
  1.5434E+01  6.8567E-03
  1.5446E+01  6.6343E-03
  1.5458E+01  6.4348E-03
  1.5470E+01  6.2155E-03
  1.5481E+01  5.9454E-03
  1.5493E+01  5.6066E-03
  1.5505E+01  5.1932E-03
  1.5517E+01  4.7108E-03
  1.5529E+01  4.1739E-03
  1.5541E+01  3.6033E-03
  1.5553E+01  3.0235E-03
  1.5565E+01  2.4595E-03
  1.5577E+01  1.9348E-03
  1.5589E+01  1.4688E-03
  1.5601E+01  1.0758E-03
  1.5612E+01  7.6384E-04
  1.5624E+01  5.3475E-04
  1.5636E+01  3.8456E-04
  1.5648E+01  3.0434E-04
  1.5660E+01  2.8153E-04
  1.5672E+01  3.0131E-04
  1.5684E+01  3.4807E-04
  1.5696E+01  4.0688E-04
  1.5708E+01  4.6457E-04
  1.5720E+01  5.1070E-04
  1.5732E+01  5.3805E-04
  1.5743E+01  5.4286E-04
  1.5755E+01  5.2461E-04
  1.5767E+01  4.8565E-04
  1.5779E+01  4.3047E-04
  1.5791E+01  3.6493E-04
  1.5803E+01  2.9543E-04
  1.5815E+01  2.2815E-04
  1.5827E+01  1.6836E-04
  1.5839E+01  1.1998E-04
  1.5851E+01  8.5330E-05
  1.5863E+01  6.5042E-05
  1.5874E+01  5.8208E-05
  1.5886E+01  6.2660E-05
  1.5898E+01  7.5351E-05
  1.5910E+01  9.2788E-05
  1.5922E+01  1.1147E-04
  1.5934E+01  1.2826E-04
  1.5946E+01  1.4072E-04
  1.5958E+01  1.4727E-04
  1.5970E+01  1.4728E-04
  1.5982E+01  1.4105E-04
  1.5994E+01  1.2968E-04
  1.6005E+01  1.1481E-04
  1.6017E+01  9.8415E-05
  1.6029E+01  8.2489E-05
  1.6041E+01  6.8830E-05
  1.6053E+01  5.8816E-05
  1.6065E+01  5.3273E-05
  1.6077E+01  5.2418E-05
  1.6089E+01  5.5877E-05
  1.6101E+01  6.2776E-05
  1.6113E+01  7.1872E-05
  1.6125E+01  8.1735E-05
  1.6136E+01  9.0918E-05
  1.6148E+01  9.8133E-05
  1.6160E+01  1.0238E-04
  1.6172E+01  1.0306E-04
  1.6184E+01  9.9996E-05
  1.6196E+01  9.3449E-05
  1.6208E+01  8.4055E-05
  1.6220E+01  7.2730E-05
  1.6232E+01  6.0555E-05
  1.6244E+01  4.8649E-05
  1.6256E+01  3.8034E-05
  1.6267E+01  2.9535E-05
  1.6279E+01  2.3698E-05
  1.6291E+01  2.0746E-05
  1.6303E+01  2.0578E-05
  1.6315E+01  2.2802E-05
  1.6327E+01  2.6798E-05
  1.6339E+01  3.1806E-05
  1.6351E+01  3.7014E-05
  1.6363E+01  4.1658E-05
  1.6375E+01  4.5095E-05
  1.6387E+01  4.6871E-05
  1.6398E+01  4.6748E-05
  1.6410E+01  4.4720E-05
  1.6422E+01  4.0990E-05
  1.6434E+01  3.5936E-05
  1.6446E+01  3.0052E-05
  1.6458E+01  2.3887E-05
  1.6470E+01  1.7983E-05
  1.6482E+01  1.2811E-05
  1.6494E+01  8.7272E-06
  1.6506E+01  5.9438E-06
  1.6518E+01  4.5164E-06
  1.6529E+01  4.3518E-06
  1.6541E+01  5.2317E-06
  1.6553E+01  6.8488E-06
  1.6565E+01  8.8504E-06
  1.6577E+01  1.0883E-05
  1.6589E+01  1.2634E-05
  1.6601E+01  1.3861E-05
  1.6613E+01  1.4416E-05
  1.6625E+01  1.4251E-05
  1.6637E+01  1.3412E-05
  1.6649E+01  1.2027E-05
  1.6660E+01  1.0276E-05
  1.6672E+01  8.3689E-06
  1.6684E+01  6.5130E-06
  1.6696E+01  4.8886E-06
  1.6708E+01  3.6292E-06
  1.6720E+01  2.8084E-06
  1.6732E+01  2.4369E-06
  1.6744E+01  2.4672E-06
  1.6756E+01  2.8056E-06
  1.6768E+01  3.3299E-06
  1.6780E+01  3.9090E-06
  1.6791E+01  4.4228E-06
  1.6803E+01  4.7788E-06
  1.6815E+01  4.9243E-06
  1.6827E+01  4.8519E-06
  1.6839E+01  4.5984E-06
  1.6851E+01  4.2372E-06
  1.6863E+01  3.8667E-06
  1.6875E+01  3.5943E-06
  1.6887E+01  3.5213E-06
  1.6899E+01  3.7273E-06
  1.6911E+01  4.2589E-06
  1.6922E+01  5.1223E-06
  1.6934E+01  6.2817E-06
  1.6946E+01  7.6620E-06
  1.6958E+01  9.1574E-06
  1.6970E+01  1.0643E-05
  1.6982E+01  1.1989E-05
  1.6994E+01  1.3074E-05
  1.7006E+01  1.3800E-05
  1.7018E+01  1.4103E-05
  1.7030E+01  1.3956E-05
  1.7042E+01  1.3374E-05
  1.7053E+01  1.2412E-05
  1.7065E+01  1.1156E-05
  1.7077E+01  9.7107E-06
  1.7089E+01  8.1933E-06
  1.7101E+01  6.7162E-06
  1.7113E+01  5.3781E-06
  1.7125E+01  4.2545E-06
  1.7137E+01  3.3927E-06
  1.7149E+01  2.8088E-06
  1.7161E+01  2.4904E-06
  1.7173E+01  2.3999E-06
  1.7184E+01  2.4822E-06
  1.7196E+01  2.6723E-06
  1.7208E+01  2.9035E-06
  1.7220E+01  3.1157E-06
  1.7232E+01  3.2606E-06
  1.7244E+01  3.3065E-06
  1.7256E+01  3.2398E-06
  1.7268E+01  3.0639E-06
  1.7280E+01  2.7971E-06
  1.7292E+01  2.4681E-06
  1.7304E+01  2.1110E-06
  1.7315E+01  1.7604E-06
  1.7327E+01  1.4464E-06
  1.7339E+01  1.1917E-06
  1.7351E+01  1.0093E-06
  1.7363E+01  9.0230E-07
  1.7375E+01  8.6447E-07
  1.7387E+01  8.8273E-07
  1.7399E+01  9.3966E-07
  1.7411E+01  1.0165E-06
  1.7423E+01  1.0960E-06
  1.7435E+01  1.1647E-06
  1.7446E+01  1.2142E-06
  1.7458E+01  1.2422E-06
  1.7470E+01  1.2526E-06
  1.7482E+01  1.2540E-06
  1.7494E+01  1.2597E-06
  1.7506E+01  1.2856E-06
  1.7518E+01  1.3491E-06
  1.7530E+01  1.4683E-06
  1.7542E+01  1.6605E-06
  1.7554E+01  1.9417E-06
  1.7565E+01  2.3257E-06
  1.7577E+01  2.8238E-06
  1.7589E+01  3.4432E-06
  1.7601E+01  4.1868E-06
  1.7613E+01  5.0518E-06
  1.7625E+01  6.0286E-06
  1.7637E+01  7.1006E-06
  1.7649E+01  8.2438E-06
  1.7661E+01  9.4280E-06
  1.7673E+01  1.0619E-05
  1.7685E+01  1.1781E-05
  1.7696E+01  1.2885E-05
  1.7708E+01  1.3909E-05
  1.7720E+01  1.4852E-05
  1.7732E+01  1.5731E-05
  1.7744E+01  1.6595E-05
  1.7756E+01  1.7520E-05
  1.7768E+01  1.8615E-05
  1.7780E+01  2.0011E-05
  1.7792E+01  2.1856E-05
  1.7804E+01  2.4300E-05
  1.7816E+01  2.7478E-05
  1.7827E+01  3.1491E-05
  1.7839E+01  3.6386E-05
  1.7851E+01  4.2139E-05
  1.7863E+01  4.8640E-05
  1.7875E+01  5.5688E-05
  1.7887E+01  6.2992E-05
  1.7899E+01  7.0179E-05
  1.7911E+01  7.6822E-05
  1.7923E+01  8.2462E-05
  1.7935E+01  8.6648E-05
  1.7947E+01  8.8979E-05
  1.7958E+01  8.9146E-05
  1.7970E+01  8.6973E-05
  1.7982E+01  8.2444E-05
  1.7994E+01  7.5731E-05
  1.8006E+01  6.7195E-05
  1.8018E+01  5.7375E-05
  1.8030E+01  4.6958E-05
  1.8042E+01  3.6729E-05
  1.8054E+01  2.7511E-05
  1.8066E+01  2.0089E-05
  1.8078E+01  1.5137E-05
  1.8089E+01  1.3148E-05
  1.8101E+01  1.4371E-05
  1.8113E+01  1.8774E-05
  1.8125E+01  2.6030E-05
  1.8137E+01  3.5531E-05
  1.8149E+01  4.6429E-05
  1.8161E+01  5.7704E-05
  1.8173E+01  6.8256E-05
  1.8185E+01  7.7009E-05
  1.8197E+01  8.3020E-05
  1.8209E+01  8.5586E-05
  1.8220E+01  8.4330E-05
  1.8232E+01  7.9272E-05
  1.8244E+01  7.0856E-05
  1.8256E+01  5.9948E-05
  1.8268E+01  4.7786E-05
  1.8280E+01  3.5890E-05
  1.8292E+01  2.5943E-05
  1.8304E+01  1.9636E-05
  1.8316E+01  1.8510E-05
  1.8328E+01  2.3790E-05
  1.8340E+01  3.6251E-05
  1.8351E+01  5.6109E-05
  1.8363E+01  8.2959E-05
  1.8375E+01  1.1578E-04
  1.8387E+01  1.5299E-04
  1.8399E+01  1.9258E-04
  1.8411E+01  2.3223E-04
  1.8423E+01  2.6961E-04
  1.8435E+01  3.0251E-04
  1.8447E+01  3.2913E-04
  1.8459E+01  3.4831E-04
  1.8471E+01  3.5963E-04
  1.8482E+01  3.6364E-04
  1.8494E+01  3.6181E-04
  1.8506E+01  3.5658E-04
  1.8518E+01  3.5121E-04
  1.8530E+01  3.4959E-04
  1.8542E+01  3.5598E-04
  1.8554E+01  3.7470E-04
  1.8566E+01  4.0974E-04
  1.8578E+01  4.6445E-04
  1.8590E+01  5.4119E-04
  1.8602E+01  6.4105E-04
  1.8613E+01  7.6367E-04
  1.8625E+01  9.0716E-04
  1.8637E+01  1.0681E-03
  1.8649E+01  1.2417E-03
  1.8661E+01  1.4219E-03
  1.8673E+01  1.6020E-03
  1.8685E+01  1.7748E-03
  1.8697E+01  1.9328E-03
  1.8709E+01  2.0693E-03
  1.8721E+01  2.1782E-03
  1.8733E+01  2.2546E-03
  1.8744E+01  2.2950E-03
  1.8756E+01  2.2978E-03
  1.8768E+01  2.2629E-03
  1.8780E+01  2.1923E-03
  1.8792E+01  2.0894E-03
  1.8804E+01  1.9591E-03
  1.8816E+01  1.8075E-03
  1.8828E+01  1.6414E-03
  1.8840E+01  1.4678E-03
  1.8852E+01  1.2937E-03
  1.8864E+01  1.1253E-03
  1.8875E+01  9.6819E-04
  1.8887E+01  8.2670E-04
  1.8899E+01  7.0378E-04
  1.8911E+01  6.0102E-04
  1.8923E+01  5.1865E-04
  1.8935E+01  4.5563E-04
  1.8947E+01  4.0994E-04
  1.8959E+01  3.7877E-04
  1.8971E+01  3.5881E-04
  1.8983E+01  3.4658E-04
  1.8995E+01  3.3870E-04
  1.9006E+01  3.3211E-04
  1.9018E+01  3.2427E-04
  1.9030E+01  3.1331E-04
  1.9042E+01  2.9808E-04
  1.9054E+01  2.7815E-04
  1.9066E+01  2.5377E-04
  1.9078E+01  2.2575E-04
  1.9090E+01  1.9530E-04
  1.9102E+01  1.6388E-04
  1.9114E+01  1.3302E-04
  1.9126E+01  1.0419E-04
  1.9137E+01  7.8614E-05
  1.9149E+01  5.7202E-05
  1.9161E+01  4.0489E-05
  1.9173E+01  2.8614E-05
  1.9185E+01  2.1346E-05
  1.9197E+01  1.8137E-05
  1.9209E+01  1.8200E-05
  1.9221E+01  2.0607E-05
  1.9233E+01  2.4384E-05
  1.9245E+01  2.8600E-05
  1.9257E+01  3.2449E-05
  1.9268E+01  3.5302E-05
  1.9280E+01  3.6750E-05
  1.9292E+01  3.6607E-05
  1.9304E+01  3.4903E-05
  1.9316E+01  3.1851E-05
  1.9328E+01  2.7800E-05
  1.9340E+01  2.3178E-05
  1.9352E+01  1.8439E-05
  1.9364E+01  1.4006E-05
  1.9376E+01  1.0228E-05
  1.9388E+01  7.3471E-06
  1.9399E+01  5.4867E-06
  1.9411E+01  4.6470E-06
  1.9423E+01  4.7204E-06
  1.9435E+01  5.5150E-06
  1.9447E+01  6.7861E-06
  1.9459E+01  8.2697E-06
  1.9471E+01  9.7150E-06
  1.9483E+01  1.0912E-05
  1.9495E+01  1.1712E-05
  1.9507E+01  1.2037E-05
  1.9519E+01  1.1883E-05
  1.9530E+01  1.1312E-05
  1.9542E+01  1.0438E-05
  1.9554E+01  9.4042E-06
  1.9566E+01  8.3663E-06
  1.9578E+01  7.4663E-06
  1.9590E+01  6.8164E-06
  1.9602E+01  6.4851E-06
  1.9614E+01  6.4901E-06
  1.9626E+01  6.7993E-06
  1.9638E+01  7.3366E-06
  1.9650E+01  7.9947E-06
  1.9661E+01  8.6507E-06
  1.9673E+01  9.1828E-06
  1.9685E+01  9.4867E-06
  1.9697E+01  9.4892E-06
  1.9709E+01  9.1565E-06
  1.9721E+01  8.4988E-06
  1.9733E+01  7.5679E-06
  1.9745E+01  6.4507E-06
  1.9757E+01  5.2583E-06
  1.9769E+01  4.1125E-06
  1.9781E+01  3.1310E-06
  1.9792E+01  2.4135E-06
  1.9804E+01  2.0302E-06
  1.9816E+01  2.0135E-06
  1.9828E+01  2.3548E-06
  1.9840E+01  3.0053E-06
  1.9852E+01  3.8826E-06
  1.9864E+01  4.8799E-06
  1.9876E+01  5.8789E-06
  1.9888E+01  6.7630E-06
  1.9900E+01  7.4303E-06
  1.9912E+01  7.8050E-06
  1.9923E+01  7.8445E-06
  1.9935E+01  7.5434E-06
  1.9947E+01  6.9327E-06
  1.9959E+01  6.0750E-06
  1.9971E+01  5.0567E-06
  1.9983E+01  3.9770E-06
  1.9995E+01  2.9371E-06
  2.0007E+01  2.0289E-06
  2.0019E+01  1.3250E-06
  2.0031E+01  8.7190E-07
  2.0043E+01  6.8618E-07
  2.0054E+01  7.5392E-07
  2.0066E+01  1.0341E-06
  2.0078E+01  1.4646E-06
  2.0090E+01  1.9709E-06
  2.0102E+01  2.4758E-06
  2.0114E+01  2.9083E-06
  2.0126E+01  3.2128E-06
  2.0138E+01  3.3550E-06
  2.0150E+01  3.3248E-06
  2.0162E+01  3.1372E-06
  2.0174E+01  2.8282E-06
  2.0185E+01  2.4501E-06
  2.0197E+01  2.0630E-06
  2.0209E+01  1.7273E-06
  2.0221E+01  1.4950E-06
  2.0233E+01  1.4030E-06
  2.0245E+01  1.4688E-06
  2.0257E+01  1.6879E-06
  2.0269E+01  2.0349E-06
  2.0281E+01  2.4674E-06
  2.0293E+01  2.9317E-06
  2.0305E+01  3.3710E-06
  2.0316E+01  3.7334E-06
  2.0328E+01  3.9800E-06
  2.0340E+01  4.0920E-06
  2.0352E+01  4.0745E-06
  2.0364E+01  3.9588E-06
  2.0376E+01  3.7996E-06
  2.0388E+01  3.6709E-06
  2.0400E+01  3.6580E-06
  2.0412E+01  3.8477E-06
  2.0424E+01  4.3182E-06
  2.0436E+01  5.1287E-06
  2.0447E+01  6.3112E-06
  2.0459E+01  7.8642E-06
  2.0471E+01  9.7497E-06
  2.0483E+01  1.1894E-05
  2.0495E+01  1.4193E-05
  2.0507E+01  1.6518E-05
  2.0519E+01  1.8727E-05
  2.0531E+01  2.0676E-05
  2.0543E+01  2.2234E-05
  2.0555E+01  2.3291E-05
  2.0567E+01  2.3769E-05
  2.0578E+01  2.3630E-05
  2.0590E+01  2.2882E-05
  2.0602E+01  2.1573E-05
  2.0614E+01  1.9793E-05
  2.0626E+01  1.7660E-05
  2.0638E+01  1.5317E-05
  2.0650E+01  1.2913E-05
  2.0662E+01  1.0592E-05
  2.0674E+01  8.4840E-06
  2.0686E+01  6.6907E-06
  2.0698E+01  5.2807E-06
  2.0709E+01  4.2855E-06
  2.0721E+01  3.6988E-06
  2.0733E+01  3.4807E-06
  2.0745E+01  3.5636E-06
  2.0757E+01  3.8612E-06
  2.0769E+01  4.2777E-06
  2.0781E+01  4.7184E-06
  2.0793E+01  5.0983E-06
  2.0805E+01  5.3495E-06
  2.0817E+01  5.4270E-06
  2.0829E+01  5.3105E-06
  2.0840E+01  5.0046E-06
  2.0852E+01  4.5354E-06
  2.0864E+01  3.9460E-06
  2.0876E+01  3.2900E-06
  2.0888E+01  2.6239E-06
  2.0900E+01  2.0008E-06
  2.0912E+01  1.4643E-06
  2.0924E+01  1.0446E-06
  2.0936E+01  7.5586E-07
  2.0948E+01  5.9677E-07
  2.0960E+01  5.5222E-07
  2.0971E+01  5.9709E-07
  2.0983E+01  7.0086E-07
  2.0995E+01  8.3262E-07
  2.1007E+01  9.6570E-07
  2.1019E+01  1.0814E-06
  2.1031E+01  1.1712E-06
  2.1043E+01  1.2375E-06
  2.1055E+01  1.2925E-06
  2.1067E+01  1.3558E-06
  2.1079E+01  1.4502E-06
  2.1091E+01  1.5982E-06
  2.1102E+01  1.8170E-06
  2.1114E+01  2.1152E-06
  2.1126E+01  2.4908E-06
  2.1138E+01  2.9301E-06
  2.1150E+01  3.4090E-06
  2.1162E+01  3.8966E-06
  2.1174E+01  4.3592E-06
  2.1186E+01  4.7658E-06
  2.1198E+01  5.0947E-06
  2.1210E+01  5.3378E-06
  2.1222E+01  5.5055E-06
  2.1233E+01  5.6283E-06
  2.1245E+01  5.7568E-06
  2.1257E+01  5.9588E-06
  2.1269E+01  6.3142E-06
  2.1281E+01  6.9072E-06
  2.1293E+01  7.8183E-06
  2.1305E+01  9.1138E-06
  2.1317E+01  1.0837E-05
  2.1329E+01  1.3001E-05
  2.1341E+01  1.5582E-05
  2.1353E+01  1.8515E-05
  2.1364E+01  2.1700E-05
  2.1376E+01  2.5000E-05
  2.1388E+01  2.8254E-05
  2.1400E+01  3.1287E-05
  2.1412E+01  3.3921E-05
  2.1424E+01  3.5993E-05
  2.1436E+01  3.7365E-05
  2.1448E+01  3.7940E-05
  2.1460E+01  3.7668E-05
  2.1472E+01  3.6550E-05
  2.1483E+01  3.4644E-05
  2.1495E+01  3.2055E-05
  2.1507E+01  2.8933E-05
  2.1519E+01  2.5456E-05
  2.1531E+01  2.1823E-05
  2.1543E+01  1.8235E-05
  2.1555E+01  1.4878E-05
  2.1567E+01  1.1914E-05
  2.1579E+01  9.4687E-06
  2.1591E+01  7.6198E-06
  2.1603E+01  6.3961E-06
  2.1614E+01  5.7766E-06
  2.1626E+01  5.6944E-06
  2.1638E+01  6.0454E-06
  2.1650E+01  6.6987E-06
  2.1662E+01  7.5100E-06
  2.1674E+01  8.3350E-06
  2.1686E+01  9.0424E-06
  2.1698E+01  9.5251E-06
  2.1710E+01  9.7081E-06
  2.1722E+01  9.5534E-06
